"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050673","epithelial cell proliferation","5/1162","67/18773",0.0746268656716418,1.20565417319598,0.433162439947323,0.40077826732035,0.915596168887308,0.839525002071048,"nrarpa/hspg2/nr2f1a/arhgef7b/jcada",5
"GO:0045332","phospholipid translocation","3/1162","37/18773",0.0810810810810811,1.30992696655347,0.48471684981121,0.403843406287339,0.920924210526392,0.844410370009539,"plscr3b/triap1/tmem30aa",3
"GO:0048262","determination of dorsal/ventral asymmetry","3/1162","37/18773",0.0810810810810811,1.30992696655347,0.48471684981121,0.403843406287339,0.920924210526392,0.844410370009539,"smad5/gid8a/acvrl1",3
"GO:0019220","regulation of phosphate metabolic process","6/1162","83/18773",0.072289156626506,1.16788669307177,0.393746764829442,0.408902122437873,0.929928537272738,0.852666583487978,"prrc1/bckdk/prkar1aa/cnppd1/ppp1r14bb/ppp1r26",6
"GO:0051174","regulation of phosphorus metabolic process","6/1162","83/18773",0.072289156626506,1.16788669307177,0.393746764829442,0.408902122437873,0.929928537272738,0.852666583487978,"prrc1/bckdk/prkar1aa/cnppd1/ppp1r14bb/ppp1r26",6
"GO:0070482","response to oxygen levels","6/1162","83/18773",0.072289156626506,1.16788669307177,0.393746764829442,0.408902122437873,0.929928537272738,0.852666583487978,"fam162a/ddit3/ndrg1a/atp6v0d1/hif1ab/ajuba",6
"GO:0060047","heart contraction","13/1162","192/18773",0.0677083333333333,1.0938799842226,0.335857776822333,0.41022757064364,0.932099353551055,0.854657040200749,"dspa/vapb/mios/erp44/ccm2l/smyd2a/skia/surf1/rbpms2b/bicd2/bnip3lb/icam3/taf1a",13
"GO:0006400","tRNA modification","5/1162","68/18773",0.0735294117647059,1.18792396476663,0.39877148429315,0.413235903522703,0.933598409886118,0.856031549308108,"nat10/dus4l/thumpd1/elp3/trmt12",5
"GO:0030595","leukocyte chemotaxis","5/1162","68/18773",0.0735294117647059,1.18792396476663,0.39877148429315,0.413235903522703,0.933598409886118,0.856031549308108,"cul1a/lgals3b/cyba/trim33/myd88",5
"GO:0033334","fin morphogenesis","5/1162","68/18773",0.0735294117647059,1.18792396476663,0.39877148429315,0.413235903522703,0.933598409886118,0.856031549308108,"uba2/med12/col2a1b/prdm1a/col1a1a",5
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","9/1162","130/18773",0.0692307692307692,1.11847610221104,0.348185645243788,0.414121922817736,0.933598409886118,0.856031549308108,"zmynd11/bambia/hsp90ab1/tgif1/smad6a/rlim/smad5/ppm1bb/skia",9
"GO:0045088","regulation of innate immune response","7/1162","99/18773",0.0707070707070707,1.14232688329074,0.364713792511458,0.414863395461403,0.933598409886118,0.856031549308108,"akirin2/ythdf2/n4bp1/gch1/mapkapk2a/myd88/mettl3",7
"GO:0035967","cellular response to topologically incorrect protein","4/1162","53/18773",0.0754716981132075,1.21930308836424,0.41067294118933,0.417379980943966,0.933598409886118,0.856031549308108,"nck1a/derl1/herpud2/sec63",4
"GO:0042147","retrograde transport, endosome to Golgi","4/1162","53/18773",0.0754716981132075,1.21930308836424,0.41067294118933,0.417379980943966,0.933598409886118,0.856031549308108,"arl1/snx3/tbc1d23/vti1b",4
"GO:0045216","cell-cell junction organization","8/1162","115/18773",0.0695652173913043,1.1238793684053,0.342280128625162,0.419440306940779,0.933598409886118,0.856031549308108,"dspa/jupa/add1/tjp1b/cldn11b/rab13/csk/rock1",8
"GO:0034204","lipid translocation","3/1162","38/18773",0.0789473684210526,1.27545520427575,0.436598520741161,0.420737030184093,0.933598409886118,0.856031549308108,"plscr3b/triap1/tmem30aa",3
"GO:0097120","receptor localization to synapse","3/1162","38/18773",0.0789473684210526,1.27545520427575,0.436598520741161,0.420737030184093,0.933598409886118,0.856031549308108,"stx3a/scrib/kif5ba",3
"GO:1903829","positive regulation of protein localization","3/1162","38/18773",0.0789473684210526,1.27545520427575,0.436598520741161,0.420737030184093,0.933598409886118,0.856031549308108,"ezrb/mesd/efcab7",3
"GO:0007520","myoblast fusion","2/1162","23/18773",0.0869565217391304,1.40484921050662,0.4990256935831,0.420996949412993,0.933598409886118,0.856031549308108,"wasla/dock1",2
"GO:0009147","pyrimidine nucleoside triphosphate metabolic process","2/1162","23/18773",0.0869565217391304,1.40484921050662,0.4990256935831,0.420996949412993,0.933598409886118,0.856031549308108,"uck2a/nme7",2
"GO:0014866","skeletal myofibril assembly","2/1162","23/18773",0.0869565217391304,1.40484921050662,0.4990256935831,0.420996949412993,0.933598409886118,0.856031549308108,"mef2d/myo18ab",2
"GO:0032011","ARF protein signal transduction","2/1162","23/18773",0.0869565217391304,1.40484921050662,0.4990256935831,0.420996949412993,0.933598409886118,0.856031549308108,"git1/cyth3a",2
"GO:0032012","regulation of ARF protein signal transduction","2/1162","23/18773",0.0869565217391304,1.40484921050662,0.4990256935831,0.420996949412993,0.933598409886118,0.856031549308108,"git1/cyth3a",2
"GO:0032506","cytokinetic process","2/1162","23/18773",0.0869565217391304,1.40484921050662,0.4990256935831,0.420996949412993,0.933598409886118,0.856031549308108,"anxa11a/snx9a",2
"GO:0043525","positive regulation of neuron apoptotic process","2/1162","23/18773",0.0869565217391304,1.40484921050662,0.4990256935831,0.420996949412993,0.933598409886118,0.856031549308108,"gsk3ab/mcl1b",2
"GO:0043954","cellular component maintenance","2/1162","23/18773",0.0869565217391304,1.40484921050662,0.4990256935831,0.420996949412993,0.933598409886118,0.856031549308108,"jupa/lnpa",2
"GO:0048754","branching morphogenesis of an epithelial tube","2/1162","23/18773",0.0869565217391304,1.40484921050662,0.4990256935831,0.420996949412993,0.933598409886118,0.856031549308108,"nrarpa/hs6st2",2
"GO:0050654","chondroitin sulfate proteoglycan metabolic process","2/1162","23/18773",0.0869565217391304,1.40484921050662,0.4990256935831,0.420996949412993,0.933598409886118,0.856031549308108,"chpf2/dse",2
"GO:0051923","sulfation","2/1162","23/18773",0.0869565217391304,1.40484921050662,0.4990256935831,0.420996949412993,0.933598409886118,0.856031549308108,"sult1st1/tpst1l",2
"GO:0061009","common bile duct development","2/1162","23/18773",0.0869565217391304,1.40484921050662,0.4990256935831,0.420996949412993,0.933598409886118,0.856031549308108,"arf6a/vps33b",2
"GO:0071910","determination of liver left/right asymmetry","2/1162","23/18773",0.0869565217391304,1.40484921050662,0.4990256935831,0.420996949412993,0.933598409886118,0.856031549308108,"foxc1a/gmnn",2
"GO:1901616","organic hydroxy compound catabolic process","2/1162","23/18773",0.0869565217391304,1.40484921050662,0.4990256935831,0.420996949412993,0.933598409886118,0.856031549308108,"tpi1b/ldhd",2
"GO:1901796","regulation of signal transduction by p53 class mediator","2/1162","23/18773",0.0869565217391304,1.40484921050662,0.4990256935831,0.420996949412993,0.933598409886118,0.856031549308108,"smyd2a/rnf2",2
"GO:0031503","protein-containing complex localization","7/1162","100/18773",0.07,1.13090361445783,0.33714049330085,0.425133668689998,0.933598409886118,0.856031549308108,"npm1b/stx3a/scrib/kif5ba/nup88/ift52/ift74",7
"GO:0035315","hair cell differentiation","5/1162","69/18773",0.072463768115942,1.17070767542219,0.364902362534501,0.425653412882972,0.933598409886118,0.856031549308108,"dctn2/rbm24a/lrp5/gpr156/atp6v0d1",5
"GO:0009725","response to hormone","19/1162","289/18773",0.0657439446366782,1.06214378026193,0.273473304195945,0.426802703023732,0.933598409886118,0.856031549308108,"pik3r1/gsk3ab/hsp90ab1/tgif1/tyrp1b/strn3/pora/foxc1a/adipor2/pik3r2/adipor1b/nfe2l2a/ghrb/rab13/raraa/rxrbb/pik3r3b/nr1d2b/ppardb",19
"GO:0009247","glycolipid biosynthetic process","4/1162","54/18773",0.0740740740740741,1.19672340154268,0.371858669615256,0.431491017962241,0.933598409886118,0.856031549308108,"pigf/pigp/dpm2/pigl",4
"GO:0042325","regulation of phosphorylation","4/1162","54/18773",0.0740740740740741,1.19672340154268,0.371858669615256,0.431491017962241,0.933598409886118,0.856031549308108,"prrc1/prkar1aa/cnppd1/ppp1r14bb",4
"GO:0050807","regulation of synapse organization","4/1162","54/18773",0.0740740740740741,1.19672340154268,0.371858669615256,0.431491017962241,0.933598409886118,0.856031549308108,"dbnlb/mycbp2/abhd17c/sparc",4
"GO:0060284","regulation of cell development","17/1162","259/18773",0.0656370656370656,1.06041706816233,0.251492899061144,0.437200103387935,0.933598409886118,0.856031549308108,"hnrnpl2/adnpa/med12/dbnlb/atg13/brd4/zbtb16a/asxl1/ythdf2/add1/smad2/lpar2a/loxl3b/pithd1/rnf2/swap70b/mettl3",17
"GO:0045010","actin nucleation","3/1162","39/18773",0.0769230769230769,1.24275122467894,0.389802664507446,0.437466041062657,0.933598409886118,0.856031549308108,"arpc5la/arfip1/arpin",3
"GO:0071897","DNA biosynthetic process","3/1162","39/18773",0.0769230769230769,1.24275122467894,0.389802664507446,0.437466041062657,0.933598409886118,0.856031549308108,"polb/terfa/rev3l",3
"GO:0007009","plasma membrane organization","5/1162","70/18773",0.0714285714285714,1.15398328005901,0.331537972929521,0.438019679691701,0.933598409886118,0.856031549308108,"plscr3b/dag1/bin3/snx9a/mtss1la",5
"GO:0071214","cellular response to abiotic stimulus","5/1162","70/18773",0.0714285714285714,1.15398328005901,0.331537972929521,0.438019679691701,0.933598409886118,0.856031549308108,"hvcn1/tefa/ercc1/badb/mettl3",5
"GO:0104004","cellular response to environmental stimulus","5/1162","70/18773",0.0714285714285714,1.15398328005901,0.331537972929521,0.438019679691701,0.933598409886118,0.856031549308108,"hvcn1/tefa/ercc1/badb/mettl3",5
"GO:0009150","purine ribonucleotide metabolic process","12/1162","180/18773",0.0666666666666667,1.07705106138841,0.266812684045656,0.438178537685489,0.933598409886118,0.856031549308108,"aldoaa/gapdhs/bpgm/atp5mea/atp6v1aa/pgam1a/tpi1b/ak3/eno3/nme7/ak1/eno1a",12
"GO:0003015","heart process","13/1162","196/18773",0.0663265306122449,1.07155590291194,0.258673559652419,0.439608663812799,0.933598409886118,0.856031549308108,"dspa/vapb/mios/erp44/ccm2l/smyd2a/skia/surf1/rbpms2b/bicd2/bnip3lb/icam3/taf1a",13
"GO:0016050","vesicle organization","13/1162","196/18773",0.0663265306122449,1.07155590291194,0.258673559652419,0.439608663812799,0.933598409886118,0.856031549308108,"arl8ba/stx4/stx3a/tyrp1b/agfg1a/vti1b/pef1/atp6v0d1/uvrag/chmp4bb/aktip/si:ch211-200p22.4/syt2a",13
"GO:0000819","sister chromatid segregation","6/1162","86/18773",0.0697674418604651,1.12714645959252,0.303563836427272,0.442429229841891,0.933598409886118,0.856031549308108,"clasp1a/mad1l1/smc4/cntrl/prc1a/top2a",6
"GO:0016051","carbohydrate biosynthetic process","6/1162","86/18773",0.0697674418604651,1.12714645959252,0.303563836427272,0.442429229841891,0.933598409886118,0.856031549308108,"foxo1a/tpi1b/mgat2/si:ch73-91k6.2/chst14/fbp1a",6
"GO:0051402","neuron apoptotic process","6/1162","86/18773",0.0697674418604651,1.12714645959252,0.303563836427272,0.442429229841891,0.933598409886118,0.856031549308108,"fam162a/gsk3ab/dync1li1/arf6a/mcl1b/hif1ab",6
"GO:0006541","glutamine metabolic process","2/1162","24/18773",0.0833333333333333,1.34631382673551,0.43606650179637,0.442618906944684,0.933598409886118,0.856031549308108,"cad/nit2",2
"GO:0006783","heme biosynthetic process","2/1162","24/18773",0.0833333333333333,1.34631382673551,0.43606650179637,0.442618906944684,0.933598409886118,0.856031549308108,"snx3/iba57",2
"GO:0009225","nucleotide-sugar metabolic process","2/1162","24/18773",0.0833333333333333,1.34631382673551,0.43606650179637,0.442618906944684,0.933598409886118,0.856031549308108,"uap1l1/pgm3",2
"GO:0042181","ketone biosynthetic process","2/1162","24/18773",0.0833333333333333,1.34631382673551,0.43606650179637,0.442618906944684,0.933598409886118,0.856031549308108,"pdss2/tpi1b",2
"GO:0045927","positive regulation of growth","2/1162","24/18773",0.0833333333333333,1.34631382673551,0.43606650179637,0.442618906944684,0.933598409886118,0.856031549308108,"dbnlb/dnph1",2
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT","2/1162","24/18773",0.0833333333333333,1.34631382673551,0.43606650179637,0.442618906944684,0.933598409886118,0.856031549308108,"ghrb/ptpn2b",2
"GO:0048534","hematopoietic or lymphoid organ development","2/1162","24/18773",0.0833333333333333,1.34631382673551,0.43606650179637,0.442618906944684,0.933598409886118,0.856031549308108,"cdca7a/sema3d",2
"GO:1904892","regulation of receptor signaling pathway via STAT","2/1162","24/18773",0.0833333333333333,1.34631382673551,0.43606650179637,0.442618906944684,0.933598409886118,0.856031549308108,"ghrb/ptpn2b",2
"GO:1905897","regulation of response to endoplasmic reticulum stress","2/1162","24/18773",0.0833333333333333,1.34631382673551,0.43606650179637,0.442618906944684,0.933598409886118,0.856031549308108,"nck1a/rnft1",2
"GO:0009308","amine metabolic process","4/1162","55/18773",0.0727272727272727,1.1749647942419,0.333786387986932,0.445507825607831,0.933598409886118,0.856031549308108,"sult1st1/si:dkeyp-120h9.1/gde1/srm",4
"GO:0035107","appendage morphogenesis","5/1162","71/18773",0.0704225352112676,1.13772999442438,0.298662025550752,0.450324054957877,0.933598409886118,0.856031549308108,"uba2/med12/col2a1b/prdm1a/col1a1a",5
"GO:0006897","endocytosis","20/1162","309/18773",0.0647249190938511,1.04568064212467,0.207976790705619,0.451290969410478,0.933598409886118,0.856031549308108,"sh3gl1b/smap1/csnk1g2b/ehd2b/anxa11a/lgals3b/rabep2/scarb2a/colec12/fcho2/bin3/snx9a/myo1b/ralbp1/dnm1l/lrp5/gpr107/pik3c3/si:ch211-200p22.4/ap2m1b",20
"GO:0006281","DNA repair","22/1162","341/18773",0.0645161290322581,1.04230747876298,0.202523037294098,0.451899493044815,0.933598409886118,0.856031549308108,"hdgfl2/polb/ube2a/ino80/rnf168/fam168a/kmt5b/ube2al/dmap1/gtf2h3/rev3l/tdg.2/cenpx/ercc1/ascc1/ppp4r3b/pole/rnaseh2a/tdg.1/slf2/xrcc6/ercc8",22
"GO:0044770","cell cycle phase transition","12/1162","182/18773",0.0659340659340659,1.06521533543909,0.227091238713293,0.453480783414342,0.933598409886118,0.856031549308108,"cdk8/ccni/mad1l1/ccnd2a/dyrk3/ccnjl/dbf4/ccng2/chmp4bb/ube2s/cdk2/swap70b",12
"GO:0045765","regulation of angiogenesis","6/1162","87/18773",0.0689655172413793,1.11419075316042,0.274219743153952,0.453527620781583,0.933598409886118,0.856031549308108,"bcar1/s1pr1/cemip2/kdr/basp1/hif1ab",6
"GO:0048645","animal organ formation","3/1162","40/18773",0.075,1.21168244406196,0.344252813671856,0.454008419974015,0.933598409886118,0.856031549308108,"yap1/mef2d/cemip2",3
"GO:0003006","developmental process involved in reproduction","13/1162","198/18773",0.0656565656565657,1.06073210591283,0.220674856532548,0.454279841880416,0.933598409886118,0.856031549308108,"stau2/agfg1a/tfam/dctn2/ythdf2/bmpr2b/kif5ba/smad2/strbp/igf2bp3/kif26ab/rbpms2b/mettl3",13
"GO:0006935","chemotaxis","14/1162","214/18773",0.0654205607476635,1.05691926584844,0.21510733458286,0.454943025507282,0.933598409886118,0.856031549308108,"cul1a/s1pr1/mycbp2/reep1/lgals3b/cyba/rac1b/sema4c/scrib/trim33/rab13/rbpms2b/myd88/sema3d",14
"GO:0042330","taxis","14/1162","214/18773",0.0654205607476635,1.05691926584844,0.21510733458286,0.454943025507282,0.933598409886118,0.856031549308108,"cul1a/s1pr1/mycbp2/reep1/lgals3b/cyba/rac1b/sema4c/scrib/trim33/rab13/rbpms2b/myd88/sema3d",14
"GO:0002064","epithelial cell development","7/1162","103/18773",0.0679611650485437,1.0979646742309,0.256083902972165,0.455797301223567,0.933598409886118,0.856031549308108,"foxc1a/itga5/rbpjb/add1/sipa1l3/tnfrsf19/tjp1b",7
"GO:0140014","mitotic nuclear division","8/1162","119/18773",0.0672268907563025,1.08610191064378,0.242028557005569,0.457473034358741,0.933598409886118,0.856031549308108,"clasp1a/mad1l1/smc4/mcl1b/cntrl/prc1a/ube2s/swap70b",8
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway","22/1162","342/18773",0.064327485380117,1.03925979607654,0.188214453567015,0.457489578791302,0.933598409886118,0.856031549308108,"kdrl/bcar1/spred1/nck1a/pik3r1/gsk3ab/spry4/hbegfa/foxc1a/pik3r2/cemip2/cblb/sulf2b/mvb12ba/kdr/churc1/mvb12a/ghrb/cad/pdgfba/pik3r3b/mapkapk2a",22
"GO:0016358","dendrite development","4/1162","56/18773",0.0714285714285714,1.15398328005901,0.296425654914269,0.459416108897579,0.933598409886118,0.856031549308108,"dbnlb/arf6a/nedd4l/rbpms2b",4
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","4/1162","56/18773",0.0714285714285714,1.15398328005901,0.296425654914269,0.459416108897579,0.933598409886118,0.856031549308108,"brd4/tnfrsf19/ikbkg/myd88",4
"GO:0045597","positive regulation of cell differentiation","12/1162","183/18773",0.0655737704918033,1.05939448661155,0.20739501387492,0.461115957178597,0.933598409886118,0.856031549308108,"dbnlb/tfec/tal1/brd4/add1/smad2/prdm1a/rbm24a/pithd1/myd88/atraid/swap70b",12
"GO:0002440","production of molecular mediator of immune response","2/1162","25/18773",0.08,1.29246127366609,0.375860967364789,0.463785036766327,0.933598409886118,0.856031549308108,"rnf168/kmt5b",2
"GO:0006779","porphyrin-containing compound biosynthetic process","2/1162","25/18773",0.08,1.29246127366609,0.375860967364789,0.463785036766327,0.933598409886118,0.856031549308108,"snx3/iba57",2
"GO:0010821","regulation of mitochondrion organization","2/1162","25/18773",0.08,1.29246127366609,0.375860967364789,0.463785036766327,0.933598409886118,0.856031549308108,"fam162a/slc25a5",2
"GO:0033014","tetrapyrrole biosynthetic process","2/1162","25/18773",0.08,1.29246127366609,0.375860967364789,0.463785036766327,0.933598409886118,0.856031549308108,"snx3/iba57",2
"GO:0042158","lipoprotein biosynthetic process","2/1162","25/18773",0.08,1.29246127366609,0.375860967364789,0.463785036766327,0.933598409886118,0.856031549308108,"zdhhc8b/apoeb",2
"GO:0042659","regulation of cell fate specification","2/1162","25/18773",0.08,1.29246127366609,0.375860967364789,0.463785036766327,0.933598409886118,0.856031549308108,"churc1/rnf2",2
"GO:0044380","protein localization to cytoskeleton","2/1162","25/18773",0.08,1.29246127366609,0.375860967364789,0.463785036766327,0.933598409886118,0.856031549308108,"luzp1/rab11fip3",2
"GO:0045005","DNA-templated DNA replication maintenance of fidelity","2/1162","25/18773",0.08,1.29246127366609,0.375860967364789,0.463785036766327,0.933598409886118,0.856031549308108,"cenpx/pole",2
